# source:topology|BGP|20050401|ripe|rrc00
# source:topology|BGP|20050402|ripe|rrc00
# source:topology|BGP|20050403|ripe|rrc00
# source:topology|BGP|20050404|ripe|rrc00
# source:topology|BGP|20050405|ripe|rrc00
# source:topology|BGP|20050401|ripe|rrc01
# source:topology|BGP|20050402|ripe|rrc01
# source:topology|BGP|20050403|ripe|rrc01
# source:topology|BGP|20050404|ripe|rrc01
# source:topology|BGP|20050405|ripe|rrc01
# source:topology|BGP|20050401|ripe|rrc02
# source:topology|BGP|20050402|ripe|rrc02
# source:topology|BGP|20050403|ripe|rrc02
# source:topology|BGP|20050404|ripe|rrc02
# source:topology|BGP|20050405|ripe|rrc02
# source:topology|BGP|20050402|ripe|rrc03
# source:topology|BGP|20050403|ripe|rrc03
# source:topology|BGP|20050404|ripe|rrc03
# source:topology|BGP|20050405|ripe|rrc03
# source:topology|BGP|20050401|ripe|rrc04
# source:topology|BGP|20050402|ripe|rrc04
# source:topology|BGP|20050403|ripe|rrc04
# source:topology|BGP|20050404|ripe|rrc04
# source:topology|BGP|20050405|ripe|rrc04
# source:topology|BGP|20050401|ripe|rrc05
# source:topology|BGP|20050402|ripe|rrc05
# source:topology|BGP|20050403|ripe|rrc05
# source:topology|BGP|20050404|ripe|rrc05
# source:topology|BGP|20050405|ripe|rrc05
# source:topology|BGP|20050401|ripe|rrc06
# source:topology|BGP|20050402|ripe|rrc06
# source:topology|BGP|20050403|ripe|rrc06
# source:topology|BGP|20050404|ripe|rrc06
# source:topology|BGP|20050405|ripe|rrc06
# source:topology|BGP|20050401|ripe|rrc07
# source:topology|BGP|20050402|ripe|rrc07
# source:topology|BGP|20050403|ripe|rrc07
# source:topology|BGP|20050404|ripe|rrc07
# source:topology|BGP|20050405|ripe|rrc07
# source:topology|BGP|20050401|ripe|rrc10
# source:topology|BGP|20050402|ripe|rrc10
# source:topology|BGP|20050403|ripe|rrc10
# source:topology|BGP|20050404|ripe|rrc10
# source:topology|BGP|20050405|ripe|rrc10
# source:topology|BGP|20050401|ripe|rrc11
# source:topology|BGP|20050402|ripe|rrc11
# source:topology|BGP|20050403|ripe|rrc11
# source:topology|BGP|20050404|ripe|rrc11
# source:topology|BGP|20050405|ripe|rrc11
# source:topology|BGP|20050401|ripe|rrc12
# source:topology|BGP|20050402|ripe|rrc12
# source:topology|BGP|20050403|ripe|rrc12
# source:topology|BGP|20050404|ripe|rrc12
# source:topology|BGP|20050405|ripe|rrc12
# source:topology|BGP|20050401|ripe|rrc14
# source:topology|BGP|20050402|ripe|rrc14
# source:topology|BGP|20050403|ripe|rrc14
# source:topology|BGP|20050404|ripe|rrc14
# source:topology|BGP|20050405|ripe|rrc14
# source:topology|BGP|20050401|routeviews|isc
# source:topology|BGP|20050402|routeviews|isc
# source:topology|BGP|20050403|routeviews|isc
# source:topology|BGP|20050404|routeviews|isc
# source:topology|BGP|20050405|routeviews|isc
# source:topology|BGP|20050401|routeviews|linx
# source:topology|BGP|20050402|routeviews|linx
# source:topology|BGP|20050403|routeviews|linx
# source:topology|BGP|20050404|routeviews|linx
# source:topology|BGP|20050405|routeviews|linx
# source:topology|BGP|20050401|routeviews|routeviews
# source:topology|BGP|20050402|routeviews|routeviews
# source:topology|BGP|20050403|routeviews|routeviews
# source:topology|BGP|20050404|routeviews|routeviews
# source:topology|BGP|20050405|routeviews|routeviews
# source:topology|BGP|20050401|routeviews|routeviews2
# source:topology|BGP|20050402|routeviews|routeviews2
# source:topology|BGP|20050403|routeviews|routeviews2
# source:topology|BGP|20050404|routeviews|routeviews2
# source:topology|BGP|20050405|routeviews|routeviews2
# source:topology|BGP|20050401|routeviews|wide
# source:topology|BGP|20050402|routeviews|wide
# source:topology|BGP|20050403|routeviews|wide
# source:topology|BGP|20050404|routeviews|wide
# source:topology|BGP|20050405|routeviews|wide
# c1: 209 701 1239 1299 1668 2828 2914 3356 3549 3561 6453 6461 7018
# c2: 
# inferred clique: 209 701 1239 1668 2828 2914 3356 3549 3561 6461 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
16810|25822|-1
16810|26100|-1
16810|26102|-1
16810|26368|-1
16810|29757|-1
16810|30299|-1
16810|32376|-1
16810|32383|-1
16810|32425|-1
16810|32700|-1
16810|33158|-1
16810|33200|-1
16814|7005|-1
16814|7340|-1
16814|11008|-1
16814|11571|-1
16814|15274|-1
16814|27692|-1
16814|27711|-1
16814|27730|-1
16815|19029|0
16834|16384|-1
16852|1258|-1
16852|3820|-1
16852|4963|-1
16852|5773|-1
16852|6361|-1
16852|6368|-1
16852|6479|-1
16852|7201|-1
16852|10848|-1
16852|10890|-1
16852|11061|-1
16852|11069|-1
16852|11179|-1
16852|11994|-1
16852|12117|-1
16852|13369|-1
16852|14198|-1
16852|14245|-1
16852|14803|-1
16852|14938|-1
16852|15038|-1
16852|16491|-1
16852|16766|-1
16852|17045|-1
16852|17189|-1
16852|19513|-1
16852|19897|-1
16852|19931|-1
16852|20127|-1
16852|20179|-1
16852|21734|-1
16852|21749|-1
16852|21750|-1
16852|21938|-1
16852|22032|-1
16852|22081|-1
16852|22144|-1
16852|22425|-1
16852|22716|-1
16852|22770|-1
16852|23006|-1
16852|23434|-1
16852|25686|-1
16852|26205|-1
16852|26235|-1
16852|26370|-1
16852|26482|-1
16852|26664|-1
16852|26692|-1
16852|26813|-1
16852|26895|-1
16852|26936|-1
16852|27249|-1
16852|27392|-1
16852|29865|-1
16852|30225|-1
16852|30493|-1
16852|30672|-1
16852|31764|-1
16852|32201|-1
16852|32600|-1
16852|33430|-1
16852|33593|-1
16905|1832|-1
16905|18515|-1
16905|18791|-1
16905|20162|-1
16905|30687|-1
16928|15063|-1
16945|32143|-1
16948|20196|-1
16948|22236|-1
16949|33541|-1
16966|10855|-1
16966|22955|-1
16966|25624|-1
16966|33315|-1
16966|33621|-1
16967|19581|-1
16998|22560|-1
17054|2631|-1
17054|4597|-1
17054|6636|-1
17054|6641|-1
17054|8159|-1
17054|13366|-1
17054|13555|-1
17054|13997|-1
17054|14402|-1
17054|15327|-1
17054|16795|-1
17054|16821|-1
17054|17113|-1
17054|17192|-1
17054|19261|-1
17054|19385|-1
17054|19456|-1
17054|20143|-1
17054|20406|-1
17054|21510|-1
17054|21858|-1
17054|22049|-1
17054|22275|-1
17054|22424|-1
17054|22558|-1
17054|22592|-1
17054|22757|-1
17054|23015|-1
17054|23111|-1
17054|23193|-1
17054|23476|-1
17054|26544|-1
17054|27197|-1
17054|27382|-1
17054|29877|-1
17054|29944|-1
17054|29955|-1
17054|31807|-1
17054|31922|-1
17054|31953|-1
17054|32037|-1
17054|32331|-1
17054|32436|-1
17054|32930|-1
17054|33320|-1
17082|12068|-1
17106|10386|-1
17106|17195|-1
17106|30220|-1
17111|17369|-1
17111|19260|-1
17111|32018|-1
17126|27677|-1
17126|27680|-1
17175|4821|-1
17175|9340|-1
17175|9541|-1
17175|9905|-1
17175|13224|-1
17175|13595|-1
17175|15825|-1
17175|17463|-1
17175|18230|-1
17175|18364|-1
17175|23731|-1
17175|24195|-1
17175|24323|-1
17175|24757|-1
17175|25349|-1
17175|25429|-1
17175|27576|-1
17175|29039|-1
17175|29091|-1
17175|34160|-1
17225|26497|-1
17226|16763|-1
17226|27455|-1
17227|21342|-1
17227|22545|-1
17227|27455|-1
17227|29960|-1
17227|32667|-1
17228|11086|-1
17228|17224|-1
17228|17398|-1
17228|21959|-1
17228|27455|-1
17229|7759|-1
17229|20479|-1
17229|26051|-1
17229|27455|-1
17230|13482|-1
17230|27455|-1
17231|13720|-1
17231|13867|-1
17231|14451|-1
17231|17060|-1
17232|5731|-1
17232|7105|-1
17232|13930|-1
17232|17161|-1
17233|17224|-1
17233|26415|-1
17233|27455|-1
17252|21698|-1
17253|32126|-1
17263|11996|-1
17263|33201|-1
17293|13943|-1
17310|32036|-1
17310|33530|-1
17356|10755|-1
17373|3553|-1
17373|11975|-1
17373|13783|-1
17373|16643|-1
17373|23078|-1
17373|27201|-1
17378|11410|-1
17379|5772|-1
17379|6125|-1
17379|8141|-1
17379|10417|-1
17379|10704|-1
17379|10733|-1
17379|10897|-1
17379|10954|-1
17379|11338|-1
17379|11432|-1
17379|11921|-1
17379|12135|-1
17379|12136|-1
17379|14840|-1
17379|14868|-1
17379|15180|-1
17379|16685|-1
17379|16735|-1
17379|17222|-1
17379|18479|-1
17379|18881|-1
17379|20116|-1
17379|21571|-1
17379|21741|-1
17379|22055|-1
17379|22129|-1
17379|22818|-1
17379|22876|-1
17379|23002|-1
17379|25933|-1
17379|26592|-1
17379|26609|-1
17379|26622|-1
17379|27688|-1
17379|27693|-1
17379|27724|-1
17379|28573|-1
17379|28589|-1
17380|30178|-1
17396|30101|-1
17399|22313|-1
17408|4783|-1
17408|9346|-1
17408|9831|-1
17408|9918|-1
17408|18041|-1
17408|24031|-1
17420|18045|-1
17431|17777|-1
17431|17964|-1
17439|18196|-1
17443|15084|-1
17443|24225|-1
17444|4623|-1
17444|4748|-1
17444|7540|-1
17444|15141|-1
17444|23875|-1
17459|17731|0
17459|24346|0
17477|17812|-1
17477|18255|-1
17477|18349|-1
17477|23882|-1
17477|24317|-1
17486|7607|-1
17486|7719|-1
17486|9542|-1
17486|9820|-1
17486|9885|-1
17486|10236|-1
17486|17662|-1
17486|17758|-1
17486|18065|-1
17486|24099|-1
17486|24303|-1
17500|4528|-1
17502|9283|-1
17506|4709|-1
17506|17699|-1
17511|9358|-1
17511|17524|-1
17511|23621|-1
17528|17960|-1
17529|17702|-1
17534|23832|-1
17536|7601|-1
17536|17497|-1
17536|17766|-1
17536|18107|-1
17536|23646|-1
17536|23871|-1
17536|23877|-1
17554|7928|-1
17557|7590|-1
17557|9541|-1
17557|9557|-1
17557|9940|-1
17557|17539|-1
17557|17563|-1
17557|17787|-1
17557|17911|-1
17557|18173|-1
17557|23674|-1
17557|23750|-1
17557|23966|-1
17557|24033|-1
17557|24092|-1
17561|4819|-1
17619|7581|-1
17620|9394|-1
17620|9805|-1
17620|9810|-1
17620|9814|-1
17620|17429|-1
17620|17772|-1
17620|17776|-1
17620|18239|-1
17620|18240|-1
17620|18241|-1
17620|23844|-1
17621|10212|-1
17621|17739|-1
17621|17775|-1
17621|17963|-1
17621|23853|-1
17622|9394|-1
17622|17490|-1
17622|23851|-1
17623|9307|-1
17623|23842|-1
17623|23848|-1
17638|7641|-1
17638|9811|-1
17638|9814|-1
17638|17772|-1
17638|17964|-1
17638|18118|-1
17638|18239|-1
17638|23840|-1
17638|23841|-1
17638|24138|-1
17639|17973|-1
17639|18194|-1
17645|23787|-1
17653|23772|-1
17668|9463|-1
17668|10097|-1
17668|17659|-1
17668|17763|-1
17668|23886|-1
17668|24302|-1
17672|18243|-1
17672|23771|-1
17672|23851|-1
17675|151|-1
17675|4421|-1
17675|17937|-1
17675|17954|-1
17675|18143|-1
17675|23764|-1
17675|23830|-1
17675|23918|-1
17675|23961|-1
17676|10007|-1
17676|17513|-1
17676|18268|-1
17676|23636|-1
17676|23810|-1
17676|23813|-1
17685|7682|-1
17685|18266|-1
17685|23784|-1
17685|24336|-1
17697|4695|-1
17697|4698|-1
17697|7524|-1
17697|7530|-1
17697|7677|-1
17697|7682|-1
17697|9352|-1
17697|9597|-1
17697|10010|-1
17697|10015|-1
17697|17525|-1
17697|17681|-1
17697|17686|-1
17697|17957|-1
17697|18081|-1
17697|18134|-1
17697|18269|-1
17697|18273|-1
17697|18274|-1
17697|20940|0
17697|23616|-1
17697|23620|-1
17697|23625|-1
17697|23628|-1
17697|23639|-1
17697|23776|-1
17697|23967|-1
17698|23823|-1
17707|9367|-1
17707|10018|-1
17709|7482|-1
17709|9415|-1
17709|9671|-1
17709|17710|-1
17709|18179|-1
17709|18183|-1
17709|18415|-1
17726|23673|-1
17727|4382|-1
17727|10114|-1
17727|17769|-1
17727|17800|-1
17727|18056|-1
17727|18103|-1
17727|18393|-1
17727|23696|-1
17727|23953|-1
17729|18236|0
17732|4817|-1
17741|24130|0
17787|7590|-1
17799|18220|-1
17799|23839|-1
17816|9394|-1
17816|17962|-1
17816|17964|-1
17816|18022|-1
17816|23847|-1
17820|24103|-1
17820|29796|-1
17826|18153|-1
17826|24194|-1
17832|9494|-1
17832|9690|-1
17832|9700|-1
17832|9849|-1
17832|23554|-1
17888|3573|-1
17888|4645|-1
17888|9269|-1
17888|9381|-1
17888|9906|-1
17888|9919|-1
17888|10098|-1
17888|17657|-1
17888|17824|-1
17888|17972|-1
17888|17975|-1
17888|19809|-1
17888|23648|-1
17888|23985|-1
17888|24002|-1
17888|24112|-1
17895|4759|-1
17895|9425|-1
17895|9927|-1
17895|10096|-1
17895|24081|-1
17897|17968|-1
17902|9727|-1
17902|17792|-1
17902|18119|-1
17913|17448|-1
17914|9327|-1
17914|23710|-1
17927|9657|-1
17927|9832|-1
17927|17469|-1
17927|17670|-1
17927|17769|-1
17927|18156|-1
17930|9365|-1
17930|18134|-1
17930|18274|-1
17930|18278|-1
17930|18287|-1
17930|23788|-1
17930|24259|-1
17938|18141|-1
17941|2524|-1
17941|23637|-1
17951|17947|-1
17955|17518|-1
17964|9298|-1
17964|9393|-1
17964|9394|-1
17964|9395|-1
17964|9804|-1
17964|17966|-1
17964|18240|-1
17964|18241|-1
17964|24138|-1
17970|24306|-1
17971|17464|-1
17975|10220|-1
17975|18230|-1
17977|18106|-1
17977|26415|-1
17982|23708|-1
17988|9789|-1
17988|17538|-1
17988|18059|-1
17988|18173|-1
17988|23953|-1
17988|24124|-1
18001|17627|-1
18002|24080|-1
18059|3583|-1
18059|9785|-1
18059|18112|-1
18059|18393|-1
18059|23696|-1
18059|23952|-1
18059|24197|-1
18092|23792|-1
18101|2697|-1
18101|3918|-1
18101|7633|-1
18101|7926|-1
18101|9430|-1
18101|9830|-1
18101|9910|-1
18101|10029|-1
18101|17439|-1
18101|17483|-1
18101|17495|-1
18101|17754|-1
18101|17771|-1
18101|17803|-1
18101|17818|-1
18101|17913|-1
18101|17917|-1
18101|18002|-1
18101|18105|-1
18101|19810|-1
18101|21433|-1
18101|23772|-1
18101|23837|-1
18101|23901|-1
18101|23957|-1
18101|23976|-1
18101|24009|-1
18101|24127|-1
18101|24222|-1
18101|24236|-1
18101|30337|-1
18103|4622|-1
18103|17538|-1
18105|24009|-1
18106|17671|-1
18106|17885|-1
18106|23947|-1
18117|9249|-1
18117|18200|-1
18117|24093|-1
18119|24347|-1
18125|18127|-1
18127|23793|-1
18140|7672|-1
18140|9611|-1
18140|9613|-1
18140|9622|-1
18140|17025|-1
18140|17692|-1
18140|17698|-1
18140|23620|-1
18149|23774|-1
18185|1659|-1
18185|9916|-1
18185|18420|-1
18187|9927|-1
18187|23894|-1
18200|17480|-1
18201|24341|-1
18228|23734|-1
18231|9430|-1
18231|9583|-1
18231|10125|-1
18231|17423|-1
18231|17448|-1
18231|17625|-1
18231|17747|-1
18231|17818|-1
18231|17917|-1
18231|18196|-1
18243|9394|-1
18266|9366|-1
18285|9354|-1
18285|9380|-1
18285|9613|-1
18285|17527|-1
18285|23630|-1
18285|23831|-1
18302|4792|-1
18302|7627|-1
18302|9636|-1
18302|9685|-1
18302|9693|-1
18302|9708|-1
18302|9759|-1
18302|9854|-1
18302|9977|-1
18302|10052|-1
18302|10068|-1
18302|10179|-1
18302|10194|-1
18302|17570|-1
18302|17575|-1
18302|17590|-1
18302|17838|-1
18302|17860|-1
18379|17910|-1
18395|23672|-1
18403|23999|-1
18403|24035|-1
18485|12138|-1
18485|14490|-1
18485|26097|-1
18487|26097|-1
18503|22378|-1
18506|33286|-1
18563|19086|-1
18592|278|-1
18592|1840|-1
18592|2549|-1
18592|3141|-1
18592|3454|-1
18592|3484|-1
18592|3596|-1
18592|3640|-1
18592|6342|-1
18592|7184|-1
18592|7325|-1
18592|10436|-1
18592|15236|-1
18592|27666|-1
18592|27750|0
18592|28472|-1
18592|28477|-1
18618|11134|-1
18618|16857|-1
18618|19201|-1
18618|22353|-1
18643|33700|-1
18678|6140|-1
18678|10620|-1
18678|14080|-1
18678|14202|-1
18678|14522|-1
18678|14867|-1
18678|15246|-1
18678|19114|-1
18678|19169|-1
18678|23216|-1
18678|26597|-1
18678|26603|-1
18678|26619|-1
18678|27650|-1
18678|27758|-1
18695|10844|-1
18695|12251|-1
18695|19082|-1
18695|22325|-1
18695|23123|-1
18695|30666|-1
18695|31797|-1
18695|32231|-1
18695|32454|-1
18695|32644|-1
18695|33337|-1
18712|13975|-1
18712|17338|-1
18712|26020|-1
18712|27195|-1
18712|30347|-1
18734|3484|-1
18734|10706|-1
18734|10847|-1
18734|11617|-1
18734|11888|-1
18734|13999|-1
18734|27683|-1
18734|28479|-1
18734|28505|-1
18747|11014|-1
18747|14708|-1
18747|16814|-1
18747|17401|-1
18747|19429|-1
18747|19632|-1
18747|20207|-1
18747|22080|-1
18747|26593|-1
18747|26596|-1
18747|27701|-1
18747|27717|-1
18806|17354|-1
18806|23363|-1
18806|25994|-1
18809|14709|-1
18834|21962|-1
18864|9548|-1
18881|11844|-1
18881|14282|-1
18881|16911|-1
18885|27309|-1
18885|32264|-1
18885|33231|-1
18895|14881|-1
18895|26132|-1
18915|19029|0
18972|19635|-1
18972|22156|-1
18972|23330|-1
18972|26027|-1
18972|26183|-1
18972|27463|-1
18972|27625|-1
18972|30265|-1
18972|30364|-1
18989|23259|-1
18989|23341|-1
18990|10849|-1
18990|11586|-1
18990|18796|-1
18990|20194|-1
18990|21835|-1
18990|22003|-1
18990|22697|-1
18990|23526|-1
18990|25942|-1
18990|26958|-1
18990|27647|-1
18990|29908|-1
18990|29956|-1
18990|29959|-1
18990|30139|-1
18990|31996|-1
19019|8119|-1
19019|30015|-1
19019|32314|-1
19024|7800|-1
19024|10409|-1
19024|10464|-1
19024|10884|-1
19024|11870|-1
19024|12188|-1
19024|14081|-1
19024|14359|-1
19024|14715|-1
19024|15112|-1
19024|16737|-1
19024|17229|-1
19024|18462|-1
19024|19575|-1
19024|19773|-1
19024|20428|-1
19024|20461|-1
19024|21934|-1
19024|22017|-1
19024|22078|-1
19024|22199|-1
19024|22457|-1
19024|22666|-1
19024|23172|-1
19024|23370|-1
19024|26052|-1
19024|26077|-1
19024|26234|-1
19024|26381|-1
19024|26399|-1
19024|26404|-1
19024|26554|-1
19024|26585|-1
19024|26733|-1
19024|26980|-1
19024|27440|-1
19024|27535|-1
19024|27603|-1
19024|29778|-1
19024|30210|-1
19024|30605|-1
19024|31792|-1
19024|32096|-1
19024|32298|-1
19024|32385|-1
19024|32405|-1
19024|32599|-1
19024|32784|-1
19024|32892|-1
19024|32964|-1
19024|33061|-1
19029|2927|-1
19029|3733|-1
19029|3801|-1
19029|5670|-1
19029|6624|-1
19029|7735|-1
19029|10340|-1
19029|10943|-1
19029|10981|-1
19029|11191|-1
19029|11238|-1
19029|11404|-1
19029|12033|-1
19029|12051|-1
19029|12281|-1
19029|13341|-1
19029|13346|-1
19029|13350|-1
19029|13473|-1
19029|13520|-1
19029|13730|-1
19029|13762|-1
19029|14054|-1
19029|14128|-1
19029|14570|-1
19029|14608|-1
19029|14684|-1
19029|14748|-1
19029|14858|-1
19029|15176|-1
19029|15259|-1
19029|16818|-1
19029|16900|-1
19029|18611|-1
19029|18698|-1
19029|18710|-1
19029|19015|-1
19029|19135|-1
19029|19151|0
19029|19627|-1
19029|19628|-1
19029|19733|-1
19029|19817|0
19029|20082|-1
19029|20229|-1
19029|20369|-1
19029|20460|-1
19029|20676|0
19029|21527|-1
19029|21654|-1
19029|21794|-1
19029|22103|-1
19029|22220|0
19029|22363|-1
19029|22408|-1
19029|22482|-1
19029|22713|-1
19029|22801|-1
19029|22822|0
19029|23033|0
19029|23265|0
19029|23358|-1
19029|25700|0
19029|25735|-1
19029|25819|-1
19029|25973|0
19029|26352|-1
19029|26362|-1
19029|26670|-1
19029|26862|-1
19029|26947|-1
19029|27008|0
19029|27173|-1
19029|27186|-1
19029|27419|-1
19029|27478|-1
19029|27498|-1
19029|27524|0
19029|27550|-1
19029|27566|-1
19029|29861|0
19029|30196|-1
19029|30241|-1
19029|30570|-1
19029|30647|-1
19029|31800|0
19029|31826|-1
19029|31832|-1
19029|31916|-1
19029|32009|-1
19029|32146|-1
19029|32151|-1
19029|32168|-1
19029|32177|0
19029|32243|-1
19029|32442|-1
19029|32459|-1
19029|32624|-1
19029|33141|-1
19029|33509|-1
19029|33719|-1
19035|6435|-1
19035|6534|-1
19035|7370|-1
19035|33168|-1
19082|25643|-1
19082|27625|-1
19082|30364|-1
19082|32404|-1
19082|32474|-1
19089|13935|-1
19089|27664|-1
19092|210|-1
19092|7745|-1
19092|11961|-1
19092|12009|-1
19092|14342|-1
19092|21864|-1
19092|22629|-1
19092|23492|-1
19092|30110|-1
19092|32311|-1
19092|32909|-1
19094|225|-1
19094|1351|-1
19094|3144|-1
19094|4314|-1
19094|6250|-1
19094|6331|-1
19094|6983|-1
19094|7078|-1
19094|7341|-1
19094|7946|-1
19094|7963|-1
19094|10935|-1
19094|11221|-1
19094|11590|-1
19094|11615|-1
19094|11753|-1
19094|11833|-1
19094|11859|-1
19094|13346|-1
19094|13414|-1
19094|13615|-1
19094|13731|-1
19094|13817|-1
19094|13960|-1
19094|14113|-1
19094|14350|-1
19094|14550|-1
19094|14767|-1
19094|15083|-1
19094|15233|-1
19094|16425|-1
19094|16482|-1
19094|16490|-1
19094|17356|-1
19094|18627|-1
19094|18756|-1
19094|18885|-1
19094|19328|-1
19094|19343|-1
19094|19563|-1
19094|19923|-1
19094|20050|-1
19094|20355|-1
19094|20376|-1
19094|21616|-1
19094|22070|-1
19094|22314|-1
19094|22688|-1
19094|22712|-1
19094|22885|-1
19094|23045|-1
19094|23081|-1
19094|23209|-1
19094|23413|-1
19094|23470|-1
19094|23474|-1
19094|26082|-1
19094|26320|-1
19094|26647|-1
19094|26717|-1
19094|27211|-1
19094|27454|-1
19094|27567|-1
19094|27581|-1
19094|27605|-1
19094|27621|-1
19094|27644|-1
19094|29734|-1
19094|30070|-1
19094|30199|-1
19094|30252|-1
19094|30299|-1
19094|30405|-1
19094|30419|-1
19094|30604|-1
19094|30677|-1
19094|30699|-1
19094|31749|-1
19094|31860|-1
19094|31864|-1
19094|31895|-1
19094|31990|-1
19094|32062|-1
19094|32159|-1
19094|32183|-1
19094|32278|-1
19094|32310|-1
19094|32418|-1
19094|32425|-1
19094|32443|-1
19094|32927|-1
19094|33095|-1
19094|33601|-1
19094|33604|-1
19108|13766|-1
19108|14063|-1
19108|18710|-1
19108|26867|-1
19108|31959|-1
19116|10958|-1
19116|16411|-1
19116|16566|-1
19116|19695|-1
19116|26868|-1
19116|27534|-1
19116|30026|-1
19116|30166|-1
19116|30459|-1
19116|30693|-1
19116|31892|-1
19116|31931|-1
19116|32427|-1
19116|32812|-1
19116|33270|-1
19116|33367|-1
19116|33583|-1
19120|22426|-1
19120|22793|-1
19130|10245|-1
19151|852|-1
19151|3479|-1
19151|3595|-1
19151|3638|-1
19151|4355|-1
19151|4648|-1
19151|4780|-1
19151|4788|-1
19151|6181|-1
19151|6315|-1
19151|6389|-1
19151|6830|-1
19151|7228|-1
19151|8002|-1
19151|9264|-1
19151|9277|-1
19151|9505|-1
19151|10355|-1
19151|10490|-1
19151|10851|-1
19151|11388|-1
19151|11672|-1
19151|11867|-1
19151|12008|-1
19151|12083|-1
19151|13591|-1
19151|13680|-1
19151|14793|-1
19151|15087|-1
19151|16811|-1
19151|17342|-1
19151|18607|-1
19151|18781|-1
19151|19654|-1
19151|19817|-1
19151|19962|-1
19151|22384|-1
19151|22653|-1
19151|22781|-1
19151|22822|-1
19151|22969|-1
19151|23005|-1
19151|23342|-1
19151|23352|-1
19151|23504|-1
19151|25881|-1
19151|25975|-1
19151|26234|-1
19151|26277|-1
19151|26803|-1
19151|27595|-1
19151|28747|0
19151|29748|-1
19151|30157|-1
19151|30660|-1
19151|32177|-1
19151|32272|-1
19151|32994|-1
19151|33119|-1
19152|32396|-1
19158|6570|-1
19158|11240|-1
19158|19830|-1
19158|19955|-1
19158|20222|-1
19158|21713|-1
19158|22646|-1
19158|25853|-1
19158|31808|-1
19159|7816|-1
19169|14522|-1
19169|27738|-1
19170|32423|-1
19170|33344|-1
19176|20320|-1
19199|10824|-1
19199|23216|-1
19226|20080|0
19244|11664|-1
19244|12252|-1
19244|13353|-1
19244|14080|-1
19244|17126|-1
19244|23487|-1
19244|26610|-1
19262|205|-1
19262|4246|-1
19262|4390|-1
19262|5642|-1
19262|6303|-1
19262|6350|-1
19262|6995|-1
19262|7021|-1
19262|7192|-1
19262|8016|-1
19262|8017|-1
19262|8112|-1
19262|8113|-1
19262|10719|-1
19262|10955|-1
19262|11094|-1
19262|11145|-1
19262|11146|-1
19262|11147|-1
19262|11149|-1
19262|11590|-1
19262|13431|-1
19262|13661|-1
19262|13662|-1
19262|13663|-1
19262|13664|-1
19262|13665|-1
19262|13670|-1
19262|13671|-1
19262|13672|-1
19262|13673|-1
19262|13674|-1
19262|13675|-1
19262|13688|-1
19262|14717|-1
19262|14896|-1
19262|15166|-1
19262|16889|-1
19262|17181|-1
19262|18762|-1
19262|18794|-1
19262|19187|-1
19262|19241|-1
19262|19372|-1
19262|19449|-1
19262|19677|-1
19262|19997|-1
19262|20430|-1
19262|21806|-1
19262|22178|-1
19262|22504|-1
19262|22721|-1
19262|22868|-1
19262|22887|-1
19262|25947|-1
19262|25984|-1
19262|26469|-1
19262|26635|-1
19262|26680|-1
19262|26997|-1
19262|27021|-1
19262|27208|-1
19262|27233|-1
19262|27290|-1
19262|30191|-1
19262|30308|-1
19262|30359|-1
19262|30626|-1
19262|30661|-1
19262|30664|-1
19262|32055|-1
19262|32128|-1
19262|32165|-1
19262|32414|-1
19262|32450|-1
19262|32485|-1
19262|32797|-1
19262|32862|-1
19262|33020|-1
19262|33275|-1
19262|33673|-1
19271|18903|-1
19281|30620|-1
19284|21684|-1
19284|26590|-1
19284|27607|-1
19284|30093|-1
19284|32537|-1
19284|32936|-1
19287|4372|-1
19296|14503|-1
19296|17203|-1
19316|21759|-1
19326|4471|-1
19332|23382|-1
19355|8146|-1
19355|19306|-1
19358|29965|-1
19366|30298|-1
19373|30127|-1
19384|19325|-1
19384|30491|-1
19384|30521|-1
19405|32379|-1
19406|1236|-1
19406|6943|-1
19406|12082|-1
19406|12236|-1
19406|13779|-1
19406|14144|-1
19406|14717|-1
19406|14956|-1
19406|19982|-1
19406|22497|-1
19406|22519|-1
19406|23340|-1
19406|23462|-1
19406|25872|-1
19406|25901|-1
19406|25920|-1
19406|26327|-1
19406|27214|-1
19406|27370|-1
19406|27622|-1
19406|29811|-1
19406|30183|-1
19406|30195|-1
19406|30227|-1
19406|30332|-1
19406|31780|-1
19406|31979|-1
19406|32220|-1
19406|32343|-1
19406|32796|-1
19406|33068|-1
19406|33725|-1
19422|18667|-1
19422|20002|-1
19429|8054|-1
19429|11581|-1
19429|15246|-1
19429|21578|-1
19429|22368|-1
19429|26597|-1
19429|26605|-1
19429|27650|-1
19444|20115|-1
19444|22269|-1
19444|26305|-1
19444|32502|-1
19517|19759|-1
19530|6263|-1
19538|32610|-1
19548|7843|-1
19548|19094|-1
19653|22333|-1
19653|27287|-1
19711|30306|-1
19752|7781|-1
19752|12021|-1
19752|14456|-1
19752|14472|-1
19752|19206|-1
19752|19405|-1
19752|19835|-1
19752|23184|-1
19752|26230|-1
19752|26788|-1
19752|26872|-1
19752|26996|-1
19752|27168|-1
19752|29953|-1
19752|29974|-1
19752|30147|-1
19752|32364|-1
19774|18821|-1
19782|17|-1
19782|87|-1
19782|1767|-1
19782|10680|-1
19782|25887|0
